time,open,high,low,close,volume
1721001600,30.789,31.088,30.52,30.666,61381
1721088000,30.652,31.4,30.48,31.266,60815
1721174400,31.237,31.421,30.038,30.31,76881
1721260800,30.305,30.592,29.74,29.809,63944
1721347200,29.816,29.836,28.866,29.195,71457
1721606400,29.263,29.427,28.741,29.116,60860
1721692800,29.126,29.295,28.663,29.223,58025
1721779200,29.2,29.447,28.891,28.924,61068
1721865600,28.888,28.911,27.402,27.805,94561
1721952000,27.843,28.071,27.583,27.923000000000002,61479
1722211200,27.984,28.186,27.301,27.855,62348
1722297600,27.85,28.406,27.622,28.394,63190
1722384000,28.398,29.03,28.233,29.002,74182
1722470400,29.029,29.152,28.211,28.453,79997
1722556800,28.535,29.219,27.939,28.534,98968
1722816000,28.458,28.669,26.5,27.222,137010
1722902400,27.252,27.561,26.592,26.924,89739
1722988800,26.928,27.264,26.573,26.609,72316
1723075200,26.468,27.602,26.465,27.512,72698
1723161600,27.524,27.756,27.252,27.45,62925
1723420800,27.418,28.032,27.214,27.963,53968
1723507200,27.939,28.046,27.449,27.846,51531
1723593600,27.85,28.028,27.172,27.563,64274
1723680000,27.549,28.513,27.474,28.349,64498
1723766400,28.324,29.002,28.037,28.977,62198
1724025600,29.028,29.463,28.718,29.42,61482
1724112000,29.473,29.963,29.2,29.439,63453
1724198400,29.461,29.731,29.19,29.569,57392
1724284800,29.537,29.678,28.778,28.97,64587
1724371200,28.96,29.881,28.938,29.819,65479
1724630400,29.875,30.186,29.646,29.903,59351
1724716800,29.899,30.087,29.697,29.97,54142
1724803200,30.0,30.095,29.07,29.142,56934
1724889600,29.133,29.677,29.127,29.399,58168
1724976000,29.399,29.584,28.683,28.852,63853
1725235200,28.799,28.967,28.322,28.51,36247
1725321600,28.52,28.563,27.705,28.035,64814
1725408000,28.029,28.352,27.768,28.225,57423
1725494400,28.222,29.178,28.203,28.803,62553
1725580800,28.821,29.111,27.681,27.914,82283
1725840000,27.969,28.358,27.696,28.342,57349
1725926400,28.351,28.548000000000002,28.026,28.391,57162
1726012800,28.401,28.868,28.063,28.684,70943
1726099200,28.712,29.906,28.525,29.89,71220
1726185600,29.889,30.916,29.842,30.721,66895
1726444800,30.761,31.093,30.587,30.736,49552
1726531200,30.731,30.987,30.507,30.671,52595
1726617600,30.687,31.229,29.699,30.044,79549
1726704000,30.066,31.291,29.903,30.795,90570
1726790400,30.769,31.43,30.725,31.145,75007
1727049600,31.154,31.181,30.352,30.666,68811
1727136000,30.693,32.26,30.644,32.109,83674
1727222400,32.131,32.278,31.561,31.794,80084
1727308800,31.8,32.707,31.739,32.027,89417
1727395200,32.019,32.289,31.351,31.646,90597
1727654400,31.731,31.843,30.875,31.139,79850
1727740800,31.127,31.846,31.108,31.401,68807
1727827200,31.397,32.3,30.991,31.83,64684
1727913600,31.822,32.208,31.406,32.012,67133
1728000000,32.031,32.955,31.497,32.191,71343
1728259200,32.273,32.33,31.409,31.684,62677
1728345600,31.639,31.772,30.117,30.664,97155
1728432000,30.656,30.773,30.213,30.488,71917
1728518400,30.491,31.182,30.349,31.142,76011
1728604800,31.111,31.624,31.055,31.542,57573
1728864000,31.051,31.544,30.896,31.182,58856
1728950400,31.224,31.683,30.753,31.484,68400
1729036800,31.482,32.171,31.406,31.667,65969
1729123200,31.694,32.015,31.307,31.656,77755
1729209600,31.7,33.751,31.688,33.735,80929
1729468800,33.862,34.267,33.453,33.792,90268
1729555200,33.796,34.86,33.786,34.832,78688
1729641600,34.803,34.836,33.423,33.69,82561
1729728000,33.671,34.297,33.231,33.66,77989
1729814400,33.654,34.012,33.08,33.65,76917
1730073600,33.414,33.981,33.219,33.681,70423
1730160000,33.672,34.54,33.603,34.445,79047
1730246400,34.425,34.516,33.404,33.77,77669
1730332800,33.713,33.892,32.499,32.672,80649
