time,open,high,low,close,volume
1761548400,1.33215,1.3322,1.3315299999999999,1.33158,351
1761549300,1.33159,1.33169,1.33142,1.33149,247
1761550200,1.3315000000000001,1.33163,1.3313,1.3315000000000001,235
1761551100,1.33151,1.33157,1.33133,1.33157,210
1761552000,1.33158,1.33169,1.33131,1.33139,311
1761552900,1.33139,1.3317,1.33122,1.33166,256
1761553800,1.33166,1.3322,1.33166,1.3318699999999999,301
1761554700,1.33188,1.3320400000000001,1.33178,1.33202,299
1761555600,1.33202,1.33292,1.33202,1.33262,607
1761556500,1.33261,1.33294,1.33243,1.33274,459
1761557400,1.3327499999999999,1.33344,1.33255,1.33285,399
1761558300,1.33286,1.33298,1.3321,1.33235,388
1761559200,1.33237,1.33254,1.3316,1.3317,717
1761560100,1.33171,1.33174,1.33103,1.33115,594
1761561000,1.33114,1.33194,1.33113,1.33175,661
1761561900,1.33176,1.33191,1.33145,1.33154,635
1761562800,1.3315000000000001,1.33162,1.33104,1.33162,912
1761563700,1.33163,1.33222,1.33152,1.33201,952
1761564600,1.33202,1.3332899999999999,1.33195,1.33303,923
1761565500,1.3330199999999999,1.33338,1.33237,1.33264,964
1761566400,1.3326799999999999,1.333,1.33229,1.33285,945
1761567300,1.33286,1.33374,1.33266,1.3331,777
1761568200,1.3330899999999999,1.33412,1.3330899999999999,1.33409,767
1761569100,1.33406,1.33467,1.33391,1.33452,818
1761570000,1.3345099999999999,1.33484,1.33416,1.3348200000000001,663
1761570900,1.33483,1.33508,1.33434,1.3344,728
1761571800,1.33436,1.33466,1.33415,1.33439,668
1761572700,1.33441,1.33474,1.33427,1.33447,634
1761573600,1.33444,1.33465,1.33419,1.3343099999999999,569
1761574500,1.3343,1.33461,1.33377,1.33408,676
1761575400,1.33406,1.33454,1.33371,1.33429,813
1761576300,1.33423,1.33528,1.3338999999999999,1.33475,800
1761577200,1.33477,1.3351600000000001,1.33454,1.3348,913
1761578100,1.33479,1.33508,1.33423,1.3342399999999999,690
1761579000,1.33425,1.33465,1.33403,1.3345,756
1761579900,1.3345099999999999,1.33477,1.33434,1.33476,654
1761580800,1.33477,1.3351600000000001,1.33448,1.33465,587
1761581700,1.33466,1.33472,1.33404,1.33414,766
1761582600,1.33413,1.33423,1.33264,1.3331,1114
1761583500,1.33303,1.33366,1.33251,1.33344,1159
1761584400,1.33353,1.33356,1.33294,1.33324,1008
1761585300,1.33323,1.33338,1.33259,1.33324,880
1761586200,1.3332600000000001,1.33327,1.33279,1.3330600000000001,840
1761587100,1.33308,1.3336700000000001,1.33271,1.33305,867
1761588000,1.3330600000000001,1.3330600000000001,1.33172,1.33215,1079
1761588900,1.33216,1.33273,1.33192,1.33259,735
1761589800,1.33261,1.33316,1.33251,1.33313,746
1761590700,1.3331,1.33325,1.33227,1.33288,923
1761591600,1.33287,1.33305,1.3323,1.33276,810
1761592500,1.33277,1.33308,1.33253,1.33303,498
1761593400,1.33305,1.33339,1.3330199999999999,1.33316,651
1761594300,1.33315,1.3335,1.3329900000000001,1.33348,508
1761595200,1.33351,1.33388,1.33346,1.33369,575
1761596100,1.33368,1.33369,1.33324,1.33348,551
1761597000,1.33349,1.33373,1.33349,1.33354,314
1761597900,1.33355,1.33358,1.33328,1.33334,383
1761598800,1.33335,1.33339,1.3330199999999999,1.33321,394
1761599700,1.3332,1.3332899999999999,1.33242,1.33254,504
1761600600,1.33254,1.3333599999999999,1.33252,1.33322,468
1761601500,1.3332,1.33385,1.33311,1.33373,684
1761602400,1.33374,1.33382,1.33334,1.33345,439
1761603300,1.33344,1.33344,1.33282,1.33293,456
1761604200,1.33294,1.3332600000000001,1.33286,1.33305,443
1761605100,1.33303,1.33369,1.333,1.33344,441
1761606000,1.33345,1.33371,1.33322,1.33342,321
1761606900,1.33343,1.33377,1.33339,1.33375,147
1761607800,1.33374,1.33377,1.33351,1.33369,150
1761608700,1.33368,1.33385,1.33366,1.33379,136
1761609600,1.33328,1.33339,1.33328,1.33335,38
1761610500,1.33334,1.33358,1.33331,1.33355,108
1761611400,1.33354,1.33358,1.33344,1.33351,657
1761612300,1.3335,1.33356,1.33335,1.3334,516
1761613200,1.33347,1.33377,1.33341,1.33357,486
1761614100,1.33358,1.33374,1.3334,1.33364,193
1761615000,1.3336299999999999,1.33377,1.3336299999999999,1.33368,212
1761615900,1.33369,1.33395,1.3336700000000001,1.33388,168
1761616800,1.3338999999999999,1.33398,1.33381,1.33385,192
1761617700,1.33386,1.3342399999999999,1.33382,1.33419,189
1761618600,1.33417,1.3343,1.33402,1.33425,147
1761619500,1.33426,1.33444,1.33393,1.33401,259
1761620400,1.33402,1.33443,1.33369,1.33443,466
1761621300,1.33442,1.33493,1.33438,1.33476,345
1761622200,1.33477,1.33534,1.33476,1.33517,460
1761623100,1.3351899999999999,1.33527,1.3349,1.33499,491
1761624000,1.33496,1.3356,1.33481,1.33559,598
1761624900,1.33559,1.3357999999999999,1.33476,1.3348,613
1761625800,1.33479,1.33529,1.33475,1.3352,536
1761626700,1.33522,1.3353,1.33493,1.3351899999999999,429
1761627600,1.3351899999999999,1.33581,1.3351899999999999,1.33571,444
