time,open,high,low,close,volume
1722211200,0.84352,0.84384,0.84306,0.84309,3114
1722225600,0.8431,0.84358,0.84308,0.84339,3201
1722240000,0.84338,0.84603,0.84335,0.84537,9828
1722254400,0.84538,0.8457,0.84238,0.84246,9868
1722268800,0.84246,0.84261,0.84145,0.84181,9963
1722283200,0.84181,0.84182,0.84114,0.84136,4620
1722297600,0.84102,0.84162,0.84101,0.84154,3017
1722312000,0.84154,0.84204,0.84152,0.84179,2580
1722326400,0.84179,0.84234,0.84163,0.84206,7770
1722340800,0.84205,0.84293,0.84196,0.84198,7787
1722355200,0.84197,0.84277,0.84154,0.84257,12704
1722369600,0.84259,0.84281,0.84234,0.84244,4872
1722384000,0.84224,0.84267,0.84212,0.8426,3544
1722398400,0.84259,0.84284,0.84244,0.84271,5360
1722412800,0.84272,0.84382,0.84222,0.84339,11388
1722427200,0.8434,0.84429,0.84324,0.84376,11059
1722441600,0.84376,0.84486,0.84198,0.84205,13925
1722456000,0.84206,0.84273,0.84168,0.8422,11579
1722470400,0.84178,0.84259,0.84178,0.84236,4506
1722484800,0.84235,0.84283,0.84221,0.8425,4364
1722499200,0.8425,0.84523,0.84239,0.84386,11954
1722513600,0.84387,0.84585,0.8424,0.84275,15665
1722528000,0.84276,0.84569,0.84249,0.84568,17033
1722542400,0.84567,0.84732,0.84561,0.847,7977
1722556800,0.84626,0.84808,0.84626,0.84807,5260
1722571200,0.84808,0.84854,0.84789,0.84853,4472
1722585600,0.84853,0.84993,0.84783,0.84916,12578
1722600000,0.84915,0.85145,0.84867,0.85071,14864
1722614400,0.85069,0.85347,0.84937,0.85322,20637
1722628800,0.85323,0.85329,0.85183,0.852,6876
1722816000,0.85178,0.85398,0.85177,0.8539,6512
1722830400,0.8539,0.8547,0.85319,0.85403,9563
1722844800,0.85404,0.85827,0.854,0.85804,29305
1722859200,0.85805,0.8619,0.85718,0.86184,24760
1722873600,0.86184,0.86185,0.85718,0.85845,31099
1722888000,0.85846,0.859,0.85703,0.85708,11907
1722902400,0.8571,0.85795,0.85616,0.85625,9866
1722916800,0.85624,0.85747,0.85623,0.85741,9147
1722931200,0.85741,0.85856,0.85697,0.85822,20666
1722945600,0.85822,0.86109,0.85798,0.86004,19197
1722960000,0.86005,0.86135,0.85852,0.8601,21063
1722974400,0.86009,0.86157,0.86002,0.86111,9539
1722988800,0.86074,0.86147,0.86037,0.86039,5322
1723003200,0.86038,0.86055,0.85822,0.85887,8830
1723017600,0.85886,0.86073,0.85818,0.85959,16284
1723032000,0.85958,0.85968,0.85757,0.85845,13232
1723046400,0.85846,0.85976,0.8581,0.85949,14677
1723060800,0.85949,0.86107,0.85944,0.86065,10062
1723075200,0.86023,0.86229,0.86004,0.86172,5449
1723089600,0.86172,0.86175,0.86095,0.86101,5989
1723104000,0.86103,0.86181,0.86066,0.86113,12181
1723118400,0.86113,0.86246,0.85957,0.85971,14994
1723132800,0.85969,0.85977,0.85605,0.85607,17843
1723147200,0.85608,0.85666,0.85595,0.85651,6840
1723161600,0.85612,0.85682,0.85599,0.85652,3968
1723176000,0.85652,0.85655,0.85592,0.85646,4204
1723190400,0.85647,0.85658,0.85494,0.85523,8939
1723204800,0.85523,0.85735,0.8552,0.85666,11612
1723219200,0.85664,0.85786,0.85525,0.85581,13288
1723233600,0.85581,0.85601,0.85536,0.85553,5382
1723420800,0.85435,0.85626,0.85429,0.85586,2884
1723435200,0.85588,0.85599,0.8553,0.85548,2452
1723449600,0.85549,0.85614,0.85437,0.85558,9025
1723464000,0.85559,0.85687,0.8552,0.85553,8280
1723478400,0.85552,0.85626,0.85439,0.85613,14302
1723492800,0.85614,0.85649,0.85585,0.8563,6539
1723507200,0.85552,0.85647,0.85531,0.85613,3237
1723521600,0.85614,0.85631,0.85588,0.85604,3011
1723536000,0.85603,0.85614,0.85314,0.8535,9792
1723550400,0.85349,0.85533,0.85308,0.85426,12032
1723564800,0.85426,0.85514,0.85373,0.85417,15530
1723579200,0.85417,0.85478,0.85374,0.85458,9570
1723593600,0.8541,0.85487,0.85366,0.8545,3059
1723608000,0.8545,0.85498,0.85441,0.85486,4195
1723622400,0.85486,0.85832,0.85421,0.8581,11459
1723636800,0.85811,0.85839,0.85725,0.85801,11799
1723651200,0.85804,0.85925,0.85765,0.85824,14242
1723665600,0.85824,0.85882,0.85818,0.85846,5065
1723680000,0.85794,0.85872,0.85788,0.85828,2402
1723694400,0.85828,0.85838,0.85751,0.85758,3349
1723708800,0.85759,0.85759,0.85638,0.85691,7626
1723723200,0.85691,0.85734,0.8547,0.85477,10854
1723737600,0.85477,0.85558,0.85357,0.85418,14910
1723752000,0.85418,0.85429,0.85342,0.85354,4514
1723766400,0.85345,0.85368,0.8532,0.85328,2798
1723780800,0.85329,0.85338,0.85287,0.85309,3094
1723795200,0.8531,0.85317,0.8519,0.85217,6829
1723809600,0.85217,0.85245,0.85103,0.8524,7155
1723824000,0.85242,0.85298,0.85153,0.85162,10102
1723838400,0.85162,0.85197,0.85118,0.85176,4878
1724025600,0.85143,0.85263,0.85133,0.85206,3160
1724040000,0.85205,0.85234,0.85141,0.85225,3712
1724054400,0.85226,0.8525,0.85082,0.85082,10144
1724068800,0.85081,0.85265,0.85081,0.85234,10163
1724083200,0.85234,0.85321,0.85165,0.85294,12369
1724097600,0.85295,0.85334,0.85258,0.85328,5339
1724112000,0.85293,0.85355,0.85286,0.85333,3087
1724126400,0.85333,0.85372,0.85319,0.85337,4409
1724140800,0.85338,0.85347,0.85185,0.8522,9273
1724155200,0.8522,0.85286,0.85149,0.8519,10407
1724169600,0.85191,0.85333,0.85167,0.85332,15211
1724184000,0.85331,0.85397,0.85298,0.8538,5311
1724198400,0.85341,0.85406,0.85341,0.85368,3688
1724212800,0.85368,0.85397,0.85339,0.85356,2894
1724227200,0.85357,0.85439,0.85349,0.85439,9290
1724241600,0.8544,0.85442,0.85256,0.85278,8797
1724256000,0.85278,0.85289,0.8509,0.85153,18851
