time,open,high,low,close,volume
1674862200,0.64938,0.6495,0.64913,0.64918,131
1674863100,0.64915,0.64931,0.6489,0.64922,111
1675036800,0.6482,0.64841,0.64817,0.6484,16
1675037700,0.6484,0.6484,0.64809,0.64814,24
1675038600,0.64814,0.64862,0.64762,0.64803,352
1675039500,0.64804,0.6484,0.64795,0.64822,113
1675040400,0.64814,0.6491,0.64805,0.64907,473
1675041300,0.64909,0.64918,0.64898,0.64914,582
1675042200,0.64909,0.64914,0.64871,0.64909,318
1675043100,0.64909,0.64921,0.64901,0.64913,329
1675044000,0.64913,0.6495,0.64903,0.64916,591
1675044900,0.64918,0.64982,0.64909,0.64976,520
1675045800,0.64975,0.65002,0.64947,0.64959,341
1675046700,0.6496,0.65029,0.6496,0.65025,516
1675047600,0.65024,0.65034,0.64924,0.64956,675
1675048500,0.64957,0.64988,0.64933,0.64942,1229
1675049400,0.64941,0.64944,0.64838,0.64906,1206
1675050300,0.64907,0.65047,0.64906,0.65033,1106
1675051200,0.6503,0.6503,0.64952,0.64957,1203
1675052100,0.64956,0.64994,0.64944,0.64988,1024
1675053000,0.64987,0.6499,0.64912,0.6494,937
1675053900,0.64939,0.64973,0.64921,0.64936,573
1675054800,0.64937,0.64943,0.64851,0.64876,860
1675055700,0.64878,0.6494,0.64871,0.64927,757
1675056600,0.64925,0.64941,0.64912,0.64929,1089
1675057500,0.6493,0.64942,0.64884,0.64889,510
1675058400,0.64889,0.6499,0.64882,0.64967,1795
1675059300,0.64967,0.64972,0.64924,0.64939,945
1675060200,0.64941,0.64953,0.64876,0.64877,806
1675061100,0.64875,0.64959,0.64871,0.64959,583
1675062000,0.64956,0.64958,0.64902,0.64934,656
1675062900,0.64935,0.64963,0.64923,0.64962,524
1675063800,0.64958,0.64967,0.64894,0.64905,671
1675064700,0.649,0.6492,0.64888,0.64913,1013
1675065600,0.64912,0.64916,0.64862,0.64878,1105
1675066500,0.6488,0.64931,0.64866,0.64919,665
1675067400,0.64918,0.64925,0.64852,0.64857,942
1675068300,0.64855,0.64922,0.64839,0.64922,735
1675069200,0.64922,0.64957,0.64894,0.64909,1180
1675070100,0.6491,0.64911,0.64783,0.64807,1261
1675071000,0.64805,0.64847,0.64779,0.64812,641
1675071900,0.6481,0.64827,0.64789,0.64804,536
1675072800,0.64809,0.64838,0.64755,0.64802,1326
1675073700,0.64802,0.64807,0.6472,0.64748,1258
1675074600,0.64748,0.64859,0.64747,0.64855,794
1675075500,0.64857,0.64897,0.64762,0.64764,893
1675076400,0.64764,0.64838,0.64761,0.64825,724
1675077300,0.64827,0.64853,0.64804,0.64829,674
1675078200,0.64832,0.64887,0.64815,0.64875,794
1675079100,0.64874,0.64938,0.64857,0.64897,595
1675080000,0.64897,0.65006,0.64892,0.64967,668
1675080900,0.64964,0.65079,0.64954,0.65013,1236
1675081800,0.65013,0.6507,0.64998,0.64999,554
1675082700,0.65001,0.65039,0.64968,0.64988,397
1675083600,0.64988,0.65007,0.64949,0.64951,1147
1675084500,0.64952,0.64975,0.64862,0.64867,390
1675085400,0.64867,0.64867,0.64796,0.64799,416
1675086300,0.64799,0.64831,0.64772,0.64814,615
1675087200,0.64815,0.64907,0.64803,0.64901,543
1675088100,0.64901,0.64939,0.64901,0.64922,421
1675089000,0.64921,0.64941,0.64874,0.64902,574
1675089900,0.64903,0.64961,0.64899,0.6493,760
1675090800,0.64934,0.65023,0.64934,0.64977,962
1675091700,0.6498,0.64992,0.64921,0.64944,1146
1675092600,0.64941,0.64941,0.64849,0.64905,1075
1675093500,0.64902,0.64926,0.64848,0.64866,754
1675094400,0.64863,0.64887,0.64826,0.64849,746
1675095300,0.6485,0.64861,0.64787,0.6485,847
1675096200,0.64849,0.64922,0.64821,0.64903,1417
1675097100,0.649,0.64934,0.64806,0.64856,1339
1675098000,0.64851,0.64938,0.64834,0.6489,1250
1675098900,0.64894,0.64903,0.6482,0.6489,933
1675099800,0.64889,0.64889,0.64791,0.64832,964
1675100700,0.64832,0.64912,0.64804,0.64859,1389
1675101600,0.64859,0.64897,0.64846,0.64888,1396
1675102500,0.64887,0.64904,0.6481,0.64823,862
1675103400,0.64823,0.64859,0.64801,0.64855,730
1675104300,0.64852,0.64872,0.64813,0.64852,1357
1675105200,0.64851,0.64856,0.64831,0.64848,1249
1675106100,0.64849,0.6485,0.64797,0.64829,965
1675107000,0.64828,0.64856,0.64808,0.64836,1027
1675107900,0.64835,0.64837,0.64803,0.64803,732
1675108800,0.64804,0.6484,0.64791,0.648,734
1675109700,0.64799,0.64836,0.64771,0.64809,1439
1675110600,0.64805,0.6482,0.64777,0.64789,746
1675111500,0.64788,0.64803,0.64778,0.6479,539
1675112400,0.64794,0.64801,0.64671,0.64691,1154
1675113300,0.64687,0.64688,0.64632,0.64636,713
1675114200,0.64636,0.64717,0.64619,0.64687,648
1675115100,0.64687,0.64696,0.64641,0.64676,758
1675116000,0.64674,0.64729,0.64668,0.64697,766
1675116900,0.64696,0.64708,0.64659,0.64668,985
1675117800,0.64669,0.64712,0.64662,0.64709,811
1675118700,0.64709,0.64709,0.64667,0.64682,658
1675119600,0.64683,0.6471,0.64672,0.64674,322
1675120500,0.64676,0.64693,0.64669,0.64686,196
1675121400,0.64687,0.64695,0.64679,0.64686,123
1675122300,0.64686,0.647,0.64672,0.64689,112
1675123200,0.64621,0.6464,0.64611,0.64618,12
1675124100,0.64611,0.64676,0.64599,0.64667,107
1675125000,0.64649,0.64649,0.6462,0.64642,56
1675125900,0.64642,0.64658,0.6463,0.64654,88
1675126800,0.64653,0.64671,0.64619,0.64656,243
1675127700,0.64656,0.64684,0.64645,0.64678,367
1675128600,0.64677,0.64682,0.64662,0.64672,337
1675129500,0.6467,0.64676,0.64646,0.64676,311
1675130400,0.64676,0.64745,0.64675,0.64726,794
1675131300,0.64727,0.64727,0.64696,0.64712,441
1675132200,0.64709,0.64717,0.64644,0.64668,1285
1675133100,0.64668,0.64696,0.64645,0.64679,985
1675134000,0.64681,0.64709,0.64654,0.64694,804
1675134900,0.64694,0.6471,0.64657,0.6468,847
1675135800,0.64681,0.64779,0.6467,0.64737,995
1675136700,0.64738,0.64788,0.64734,0.64745,915
1675137600,0.64744,0.6475,0.64686,0.64689,688
1675138500,0.64685,0.64687,0.64593,0.6462,503
1675139400,0.64619,0.64623,0.6447,0.64511,907
1675140300,0.6451,0.64584,0.64509,0.64578,563
1675141200,0.64577,0.64589,0.6455,0.64565,413
1675142100,0.64561,0.64566,0.64487,0.64532,734
1675143000,0.64529,0.64572,0.64527,0.64538,645
1675143900,0.64538,0.64558,0.64508,0.64517,406
1675144800,0.64519,0.64529,0.64464,0.6447,621
1675145700,0.64469,0.64474,0.6441,0.64412,633
1675146600,0.64411,0.64433,0.64379,0.6442,532
1675147500,0.64422,0.6449,0.64421,0.64487,269
1675148400,0.64488,0.64499,0.64454,0.64466,448
1675149300,0.64467,0.64538,0.64465,0.64531,366
1675150200,0.64529,0.64531,0.64466,0.64468,677
1675151100,0.64469,0.64522,0.64458,0.64478,619
1675152000,0.64479,0.64513,0.64423,0.64509,583
1675152900,0.64509,0.64533,0.64498,0.64518,536
1675153800,0.64517,0.64533,0.64493,0.64518,503
