time,open,high,low,close,volume
1691431200,1.33786,1.33827,1.3372899999999999,1.33793,1730
1691433000,1.33793,1.33816,1.33705,1.3373599999999999,1723
1691434800,1.33737,1.33752,1.337,1.33703,1365
1691436600,1.33703,1.33751,1.33686,1.33698,1200
1691438400,1.33698,1.33715,1.33658,1.3370199999999999,1258
1691440200,1.33701,1.33701,1.3363800000000001,1.33648,714
1691442000,1.33648,1.33707,1.3361100000000001,1.33684,1279
1691443800,1.33684,1.33709,1.33656,1.33679,1045
1691445600,1.33682,1.33704,1.33637,1.33703,733
1691447400,1.3370199999999999,1.33714,1.33676,1.33696,622
1691449200,1.33696,1.33723,1.33695,1.33709,391
1691451000,1.33711,1.33713,1.3367499999999999,1.33681,279
1691452800,1.33667,1.33705,1.33591,1.33703,195
1691454600,1.3369900000000001,1.3369900000000001,1.3363399999999999,1.3367,369
1691456400,1.33682,1.33727,1.33679,1.33716,393
1691458200,1.33716,1.33757,1.33703,1.33748,240
1691460000,1.3375,1.33757,1.3370199999999999,1.3372600000000001,268
1691461800,1.3372600000000001,1.33727,1.33704,1.33719,293
1691463600,1.33718,1.33742,1.33671,1.33735,698
1691465400,1.33735,1.33748,1.33716,1.33738,599
1691467200,1.33737,1.33905,1.3373599999999999,1.33881,1488
1691469000,1.33881,1.33959,1.33839,1.3394599999999999,1567
1691470800,1.33947,1.33984,1.33876,1.33906,1144
1691472600,1.33906,1.33907,1.33832,1.3384800000000001,1928
1691474400,1.3384800000000001,1.33887,1.33813,1.33861,744
1691476200,1.3386,1.3395000000000001,1.3385500000000001,1.33942,604
1691478000,1.33942,1.33976,1.3394,1.33958,482
1691479800,1.3395000000000001,1.33956,1.33906,1.33922,507
1691481600,1.33924,1.33984,1.33911,1.33981,980
1691483400,1.33982,1.34009,1.3394599999999999,1.33991,925
1691485200,1.33991,1.34079,1.33983,1.34069,1381
1691487000,1.3406799999999999,1.34172,1.33997,1.3416299999999999,1491
1691488800,1.34171,1.34231,1.3413300000000001,1.34213,1552
1691490600,1.34214,1.3427,1.34206,1.34235,1532
1691492400,1.34237,1.34359,1.34205,1.3434300000000001,1359
1691494200,1.34344,1.34369,1.3421699999999999,1.34231,1241
1691496000,1.34229,1.3441,1.34206,1.34391,1127
1691497800,1.34391,1.34457,1.3436,1.34418,1189
1691499600,1.34419,1.34493,1.34386,1.34485,1087
1691501400,1.34485,1.34544,1.3446500000000001,1.34536,1099
1691503200,1.34538,1.34588,1.34498,1.34584,1263
1691505000,1.34586,1.34781,1.34586,1.34769,1827
1691506800,1.34768,1.34978,1.34759,1.34943,2109
1691508600,1.34944,1.35018,1.34803,1.34852,2683
1691510400,1.34855,1.34888,1.3471899999999999,1.3479,2522
1691512200,1.3479,1.34971,1.34786,1.3486799999999999,3180
1691514000,1.34866,1.34954,1.3480699999999999,1.3480699999999999,3288
1691515800,1.34808,1.3486799999999999,1.34668,1.34689,2484
1691517600,1.34688,1.34758,1.3461699999999999,1.34672,1958
1691519400,1.34672,1.34674,1.34535,1.3456000000000001,1708
1691521200,1.3456000000000001,1.34574,1.34375,1.34394,1215
1691523000,1.34394,1.34458,1.34353,1.34439,1431
1691524800,1.34439,1.34456,1.34387,1.34393,1085
1691526600,1.34392,1.34403,1.34266,1.34275,1261
1691528400,1.34275,1.3433,1.34198,1.3423,1534
1691530200,1.34233,1.34313,1.34169,1.3418999999999999,1007
1691532000,1.3418999999999999,1.34215,1.34101,1.34154,1211
1691533800,1.3415300000000001,1.34185,1.34111,1.34143,1091
1691535600,1.34143,1.34233,1.3414,1.34209,491
1691537400,1.34207,1.3424,1.3418,1.34183,317
1691539200,1.34198,1.34198,1.34105,1.3415599999999999,192
1691541000,1.3415599999999999,1.34173,1.34127,1.3415599999999999,462
1691542800,1.34161,1.34253,1.3415,1.34204,454
1691544600,1.34204,1.34235,1.34203,1.34232,381
1691546400,1.34233,1.34283,1.3422,1.34253,375
1691548200,1.34253,1.34288,1.3424,1.3425799999999999,418
1691550000,1.3425799999999999,1.34283,1.34223,1.3425,739
1691551800,1.3424800000000001,1.34292,1.3423,1.3429,637
1691553600,1.3429,1.3431,1.34202,1.3422100000000001,899
1691555400,1.3422,1.34245,1.34185,1.3423,1063
1691557200,1.3423,1.3426,1.34205,1.34238,956
1691559000,1.34238,1.34245,1.34127,1.34135,901
1691560800,1.3413599999999999,1.3418999999999999,1.34108,1.34186,1174
1691562600,1.34182,1.34203,1.3418,1.34188,700
1691564400,1.34188,1.34208,1.34159,1.34199,344
1691566200,1.34199,1.34203,1.3415300000000001,1.3416299999999999,467
1691568000,1.34162,1.34173,1.34109,1.34144,841
1691569800,1.34144,1.34179,1.34132,1.34173,511
1691571600,1.34173,1.34181,1.34106,1.34125,1018
1691573400,1.3412600000000001,1.3413599999999999,1.34049,1.34077,1106
1691575200,1.34081,1.34158,1.34039,1.3413300000000001,1863
1691577000,1.3413300000000001,1.34151,1.34086,1.34118,1531
1691578800,1.34119,1.3424,1.34097,1.34207,1231
1691580600,1.34207,1.34216,1.34149,1.34173,1276
1691582400,1.34172,1.34175,1.34074,1.34157,1358
1691584200,1.34158,1.34192,1.3409900000000001,1.34171,952
1691586000,1.34171,1.34211,1.3415300000000001,1.34159,893
1691587800,1.34159,1.34228,1.34152,1.342,1155
1691589600,1.342,1.34295,1.34172,1.34283,1304
1691591400,1.34283,1.34294,1.34202,1.34286,1082
1691593200,1.34288,1.34538,1.34288,1.34455,1993
1691595000,1.34454,1.34479,1.34392,1.34445,1849
1691596800,1.34445,1.34456,1.34367,1.3441,1906
1691598600,1.3441100000000001,1.34452,1.34284,1.34296,3109
1691600400,1.34296,1.34321,1.34215,1.34299,2545
1691602200,1.34302,1.3433899999999999,1.3416000000000001,1.34327,2319
1691604000,1.34327,1.3449200000000001,1.34274,1.3447,2552
1691605800,1.34467,1.34481,1.34366,1.34433,2478
1691607600,1.34435,1.34448,1.34308,1.34419,1740
1691609400,1.34419,1.34436,1.34322,1.34331,1573
1691611200,1.3433,1.34331,1.34201,1.34284,1467
1691613000,1.3428499999999999,1.34287,1.34199,1.34231,1223
1691614800,1.34231,1.3424800000000001,1.34108,1.34134,919
1691616600,1.34134,1.34159,1.34076,1.34159,1487
1691618400,1.34161,1.34192,1.34122,1.3413599999999999,1113
1691620200,1.3413599999999999,1.34244,1.34117,1.34237,805
1691622000,1.34238,1.34256,1.3422100000000001,1.3423,586
1691623800,1.3423,1.34246,1.34205,1.34227,255
1691625600,1.34134,1.34236,1.34118,1.3419400000000001,135
1691627400,1.34198,1.3421699999999999,1.34157,1.34193,167
1691629200,1.34193,1.34225,1.34186,1.34206,289
1691631000,1.34206,1.3421699999999999,1.34195,1.34209,153
1691632800,1.34209,1.3421,1.34189,1.34206,260
1691634600,1.34205,1.34205,1.34186,1.3419400000000001,265
1691636400,1.34195,1.3421699999999999,1.34169,1.34199,754
1691638200,1.34199,1.34235,1.34173,1.34182,614
1691640000,1.34182,1.34239,1.34172,1.34177,765
1691641800,1.34177,1.34214,1.34115,1.34172,962
1691643600,1.34175,1.3419699999999999,1.34087,1.3409,790
1691645400,1.3409,1.34157,1.34078,1.34147,765
1691647200,1.34147,1.34172,1.3413,1.34147,775
1691649000,1.34147,1.3416000000000001,1.3413,1.34152,334
